date,region_id,type_id,average,lowest,highest,volume,order_count
2017-11-02,10000064,14272,340933.67,8801,507000,3,3
2017-11-02,10000064,14274,223333.33,190000,289999.98,3,3
2017-11-02,10000064,14276,157500.33,25000.66,290000,2,2
2017-11-02,10000064,14278,1611490.07,1484070.07,2375000,16,5
2017-11-02,10000064,14292,1,1,1,7,7
2017-11-02,10000064,14295,5023749.75,4495000,6499998.98,4,4
2017-11-02,10000064,14296,5150000,5149999.99,5150000,2,2
2017-11-02,10000064,14297,5649666.65,4948999.98,5999999.98,3,3
2017-11-02,10000064,14298,4176369.5,3302740.01,5049999,4,4
2017-11-02,10000064,14299,3863481.51,2726963.01,5000000,2,2
2017-11-02,10000064,15331,970.1,955,1051.02,5903,482
2017-11-02,10000064,15508,41941.23,41000,42999.23,84,21
2017-11-02,10000064,15509,1600000,1600000,1600000,1,1
2017-11-02,10000064,15510,33142.93,28000.47,34999.99,42,11
2017-11-02,10000064,15592,500000,500000,500000,2,2
2017-11-02,10000064,15593,5222.24,5222.24,5222.24,2,2
2017-11-02,10000064,15596,4500,4500,4500,550,65
2017-11-02,10000064,15597,4000,4000,4000,112,47
2017-11-02,10000064,15598,12037.04,10000,15000,27,12
2017-11-02,10000064,15599,20000.05,20000.05,20000.05,67,19
2017-11-02,10000064,15600,400071.06,400071.06,400071.06,18,7
2017-11-02,10000064,15601,500000.08,500000.08,500000.08,32,3
2017-11-02,10000064,15602,60000.01,60000.01,60000.01,13,3
2017-11-02,10000064,15604,1872727.31,1800000.06,2000000,11,2
2017-11-02,10000064,15605,1500000,1500000,1500000,3,1
2017-11-02,10000064,15607,4500,4499.94,4500,31,11
2017-11-02,10000064,15608,8000,8000,8000,19,2
2017-11-02,10000064,15609,6000.09,1500.13,15000,9,5
2017-11-02,10000064,15610,152171,152171,152171,33,10
2017-11-02,10000064,15611,16500.77,3001.53,30000,6,4
2017-11-02,10000064,15612,47789.47,47000,50000,19,10
2017-11-02,10000064,15613,100000.05,100000.04,100000.05,35,13
2017-11-02,10000064,15614,128845.38,100000.01,174997.98,65,6
2017-11-02,10000064,15615,2000003.08,2000003.08,2000003.08,27,2
2017-11-02,10000064,15632,2000000,2000000,2000000,77,2
2017-11-02,10000064,15656,58823.6,50000.09,100000,34,7
2017-11-02,10000064,15669,2000001.06,2000001.06,2000001.06,28,2
2017-11-02,10000064,15729,29999999,29999999,29999999,1,1
2017-11-02,10000064,15889,52000000,52000000,52000000,1,1
2017-11-02,10000064,15895,146288888.88,146288888.88,146288888.88,2,1
2017-11-02,10000064,15992,25000,25000,25000,29,4
2017-11-02,10000064,15996,23823.53,20000,30000,68,27
2017-11-02,10000064,15999,40400.01,26000.02,50000,10,7
2017-11-02,10000064,16000,30000,30000,30000,15,1
2017-11-02,10000064,16002,30800.01,30800.01,30800.01,1,1
2017-11-02,10000064,16069,74710.26,100,85000,18,18
2017-11-02,10000064,16118,40000,40000,40000,21,6
2017-11-02,10000064,16189,100000,100000,100000,2,1
2017-11-02,10000064,16229,54500000,54500000,54500000,1,1
2017-11-02,10000064,16236,798440.69,401322.08,997000,3,3
2017-11-02,10000064,16238,1015000.29,420001.15,1200000,4,4
2017-11-02,10000064,16240,1029936.83,949000,1499998,42,41
2017-11-02,10000064,16241,7887800,7887800,7887800,45,6
2017-11-02,10000064,16242,962500,950000,1000000,4,4
2017-11-02,10000064,16264,201001,201001,201001,955,20
2017-11-02,10000064,16272,590,590,590,23559,4
2017-11-02,10000064,16273,300,140,600,19960,22
2017-11-02,10000064,16274,850,850,850,90000,4
2017-11-02,10000064,16275,3500,3500,3500,8456,3
2017-11-02,10000064,16278,1569198.35,327507.55,2289998.84,9,4
2017-11-02,10000064,16281,375000,375000,375000,7,7
2017-11-02,10000064,16297,1100,1100,1100,4,4
2017-11-02,10000064,16299,198200,198000,199000,5,2
2017-11-02,10000064,16301,5000,5000,5000,1,1
2017-11-02,10000064,16303,643125,485000,700000,4,3
2017-11-02,10000064,16305,70277.77,2777.78,137777.76,2,2
2017-11-02,10000064,16307,79771.1,3777.77,117767.76,6,5
2017-11-02,10000064,16309,1000,1000,1000,1,1
2017-11-02,10000064,16311,576085.34,5031.54,632101.48,10,8
2017-11-02,10000064,16313,500,500,500,1,1
2017-11-02,10000064,16321,500,500,500,1,1
2017-11-02,10000064,16325,500,500,500,1,1
2017-11-02,10000064,16331,250,250,250,1,1
2017-11-02,10000064,16357,1008.01,1008.01,1008.01,1,1
2017-11-02,10000064,16359,186333.33,10000,274500,3,3
2017-11-02,10000064,16361,1003,1003,1003,1,1
2017-11-02,10000064,16367,398990,398990,398990,1,1
2017-11-02,10000064,16369,26900.01,26900.01,26900.01,2,2
2017-11-02,10000064,16371,92000.22,92000.22,92000.22,1,1
2017-11-02,10000064,16375,462500,350000,575000,2,2
2017-11-02,10000064,16383,600000,500000,700000,2,2
2017-11-02,10000064,16391,701791.08,699877.76,949999.97,6,6
2017-11-02,10000064,16395,500,500,500,1,1
2017-11-02,10000064,16401,500,500,500,1,1
2017-11-02,10000064,16409,500,500,500,1,1
2017-11-02,10000064,16413,500,500,500,1,1
2017-11-02,10000064,16415,500,500,500,1,1
2017-11-02,10000064,16421,500,500,500,1,1
2017-11-02,10000064,16423,427990,427990,427990,2,1
2017-11-02,10000064,16433,16312.5,2100,40000,8,6
2017-11-02,10000064,16435,3892.67,723,24499.5,15,12
2017-11-02,10000064,16439,815.4,813.01,816,10,8
2017-11-02,10000064,16441,92333.35,59000.07,100000,6,3
2017-11-02,10000064,16443,6125,2250,10000,2,2
2017-11-02,10000064,16447,340000.26,30001.01,649999.5,4,4
2017-11-02,10000064,16449,29999,29999,29999,3,1
2017-11-02,10000064,16451,3646,3646,3646,4,4
2017-11-02,10000064,16455,59999,59999,59999,1,1
2017-11-02,10000064,16457,2387500,2375000,2399999.99,2,2
2017-11-02,10000064,16467,325006.67,25033.38,399999.99,5,3
2017-11-02,10000064,16469,350000,350000,350000,1,1
2017-11-02,10000064,16477,195502,195502,195502,1,1
2017-11-02,10000064,16489,105,105,105,1,1
2017-11-02,10000064,16491,204,204,204,3,3
2017-11-02,10000064,16521,4868.68,4777.77,7777.77,11,9
2017-11-02,10000064,16523,31595.56,4777.77,39500,10,7
2017-11-02,10000064,16525,60866.67,10000,88000,10,7
2017-11-02,10000064,16527,381878.95,210002.76,643446.97,9,9
2017-11-02,10000064,16537,49750000.5,49750000.5,49750000.5,1,1
2017-11-02,10000064,16594,1450000,1400000,1500000,2,2
2017-11-02,10000064,16595,12500000,12500000,12500000,1,1
2017-11-02,10000064,16597,19000000,19000000,19000000,1,1
2017-11-02,10000064,16598,3461538.46,3000000,3500000,13,13
2017-11-02,10000064,16672,230,230,230,18,1
2017-11-02,10000064,16680,4239.76,4239.76,4239.76,3000,2
2017-11-02,10000064,16681,6999.99,6999.99,6999.99,2922,2
2017-11-02,10000064,17200,2,2,2,1,1
2017-11-02,10000064,17203,0.01,0.01,0.01,1,1
2017-11-02,10000064,17215,2.08,2.08,2.08,9,7
2017-11-02,10000064,17222,1,1,1,1,1
2017-11-02,10000064,17243,1,1,1,1,1
2017-11-02,10000064,17262,1,1,1,1,1
2017-11-02,10000064,17264,900,900,900,7,7
2017-11-02,10000064,17272,267.75,1.62,800,3,3
2017-11-02,10000064,17317,129999.87,129999.87,129999.87,100,1
2017-11-02,10000064,17366,43038.41,5,73000,22,14
2017-11-02,10000064,17441,400,400,400,3531,1
2017-11-02,10000064,17444,700,700,700,26932,3
2017-11-02,10000064,17448,460,460,460,3885,6
2017-11-02,10000064,17449,475,475,475,20999,7
2017-11-02,10000064,17452,173,173,173,6522,7
2017-11-02,10000064,17453,125,125,125,20,2
2017-11-02,10000064,17455,60.06,60.06,60.21,15020099,195
2017-11-02,10000064,17456,61.6,61.6,61.6,8196616,137
2017-11-02,10000064,17459,58,58,58,60572,4
2017-11-02,10000064,17460,60,60,60,62125,4
2017-11-02,10000064,17463,16.1,16.1,16.28,3173361,103
2017-11-02,10000064,17464,16.8,16.8,19.4,1088101,52
2017-11-02,10000064,17470,7.51,7.51,7.51,8488975,100
2017-11-02,10000064,17471,14.01,14.01,14.01,3718740,89
2017-11-02,10000064,17476,24500000.05,21000000.16,26250000,3,3
2017-11-02,10000064,17478,26490544.48,25750000,27000000,11,11
2017-11-02,10000064,17480,19350001.98,19200010.9,19399999,4,4
2017-11-02,10000064,17482,2003854.36,1999999.99,2299999.99,42,22
2017-11-02,10000064,17559,79411201.88,79411201.88,79411201.88,1,1
2017-11-02,10000064,17648,2498.95,2498.95,2498.95,4,1
2017-11-02,10000064,17715,261999999,261999999,261999999,1,1
2017-11-02,10000064,17765,19397.89,19008,19787.77,40,4
2017-11-02,10000064,17841,10396888.9,9704000.01,13400000,27,5
2017-11-02,10000064,17843,53855789.34,52100300.01,67999999,9,5
2017-11-02,10000064,17848,1398387.1,1350000,1400000,31,4
2017-11-02,10000064,17849,4617647.06,4600000,5000000,17,3
2017-11-02,10000064,17866,1150,1150,1150,3766,4
2017-11-02,10000064,17867,64.03,64.03,64.03,492270,33
2017-11-02,10000064,17868,67.9,67.9,67.9,356009,33
2017-11-02,10000064,17887,900,900,900,186756,3
2017-11-02,10000064,17888,749.99,749.99,749.99,80000,2
2017-11-02,10000064,17889,748.96,748.96,748.96,119451,7
2017-11-02,10000064,17893,120081.52,120081.52,120081.52,5,2
2017-11-02,10000064,17895,266081.51,266081.5,266081.52,2,2
2017-11-02,10000064,17912,4930813.1,4700000,6538753.99,20,8
2017-11-02,10000064,17938,22934.72,20999.5,55000,58,51
2017-11-02,10000064,17940,493388.98,425000,500000,21,20
2017-11-02,10000064,18025,400000,400000,400000,1,1
2017-11-02,10000064,18050,94000,94000,94000,2,1
2017-11-02,10000064,18056,49999,49999,49999,10,1
2017-11-02,10000064,18058,37499.99,37499.99,37499.99,352,4
2017-11-02,10000064,18062,29999,29999,29999,10,1
2017-11-02,10000064,18066,13099,11499,13499,25,2
2017-11-02,10000064,18068,4000000,4000000,4000000,2,1
2017-11-02,10000064,18610,275000,250000,300000,4,2
2017-11-02,10000064,18612,272947.7,264999,288845.11,6,2
2017-11-02,10000064,18616,94999,94999,94999,18,2
2017-11-02,10000064,18618,218571.14,210000,249999,14,4
2017-11-02,10000064,18635,169999.99,169999.99,169999.99,284,5
2017-11-02,10000064,18639,48358.48,40000,60999.77,15,10
2017-11-02,10000064,18692,30000000,30000000,30000000,1,1
2017-11-02,10000064,18985,147000.01,147000.01,147000.01,1,1
2017-11-02,10000064,19015,15600000.92,8700001.83,22500000,2,2
2017-11-02,10000064,19282,119855299.88,119855299.88,119855299.88,1,1
2017-11-02,10000064,19400,10385.97,10000,11000,11,3
2017-11-02,10000064,19404,80002.35,80001.84,80002.5,9,9
2017-11-02,10000064,19405,220501.04,125002.08,316000,2,2
2017-11-02,10000064,19406,560000,560000,560000,11,10
2017-11-02,10000064,19407,927282.23,900013.06,1000000,11,8
2017-11-02,10000064,19408,1900000,1900000,1900000,5,5
2017-11-02,10000064,19660,1279.78,1279.35,1280,3,3
2017-11-02,10000064,19739,3699999,3699999,3699999,6,1
2017-11-02,10000064,19759,200000,200000,200000,3,3
2017-11-02,10000064,19760,160000,160000,160000,3,3
2017-11-02,10000064,19761,1000000,1000000,1000000,3,3
2017-11-02,10000064,19766,800000,800000,800000,2,2
2017-11-02,10000064,19767,400000,400000,400000,2,2
2017-11-02,10000064,19814,4777.77,4777.77,4777.77,1,1
2017-11-02,10000064,19921,90000,90000,90000,6,6
2017-11-02,10000064,19922,600000,600000,600000,4,4
2017-11-02,10000064,19923,55,55,55,2,1
2017-11-02,10000064,19925,112,112,112,1,1
2017-11-02,10000064,19927,1001.69,1001.69,1001.69,2,2
2017-11-02,10000064,19929,3371.4,2100,5000,14,11
2017-11-02,10000064,19931,270.6,270.6,270.6,1,1
2017-11-02,10000064,19939,242.27,242.27,242.27,1,1
2017-11-02,10000064,19942,4778.84,2250,6500,26,11
2017-11-02,10000064,19944,2335.64,2254.78,3254.78,13,11
2017-11-02,10000064,19946,1312.5,1312,1313,6,4
2017-11-02,10000064,19948,19000,19000,19000,1,1
2017-11-02,10000064,19952,45383.34,150.01,68000,3,3
2017-11-02,10000064,19962,75.25,75.25,75.25,6720,3
2017-11-02,10000064,19964,163,5.05,320.5,4000,5
2017-11-02,10000064,19988,6935.72,6935.72,6935.72,12,3
2017-11-02,10000064,20038,401.15,401.15,401.15,1670,2
2017-11-02,10000064,20045,9.01,9.01,9.01,1000,1
2017-11-02,10000064,20064,123999999.99,123999999.99,123999999.99,1,1
2017-11-02,10000064,20171,77122.31,77122.31,77122.33,7,2
2017-11-02,10000064,20210,999936.5,999899,999974,2,2
2017-11-02,10000064,20213,7999899,7999899,7999899,1,1
2017-11-02,10000064,20306,109,109,109,3000,2
2017-11-02,10000064,20312,870000,869999.99,870000,2,2
2017-11-02,10000064,20314,185999.67,169000,219999,3,3
2017-11-02,10000064,20342,50000000,50000000,50000000,5,5
2017-11-02,10000064,20347,1249999.5,1249999,1250000,2,2
2017-11-02,10000064,20349,1482132.02,1482132.02,1482132.02,1,1
2017-11-02,10000064,20351,2332666.32,1999999.99,2498999.49,3,3
2017-11-02,10000064,20353,3899999,3899999,3899999,1,1
2017-11-02,10000064,20410,45200.91,45200.91,45200.91,126,3
2017-11-02,10000064,20411,170636.38,160000,250000,44,13
2017-11-02,10000064,20412,45692.77,45692.77,45692.77,4,2
2017-11-02,10000064,20413,300000,300000,300000,2,1
2017-11-02,10000064,20414,78009.98,78009.98,78009.98,2,1
2017-11-02,10000064,20415,77787.8,77787.8,77787.8,2,1
2017-11-02,10000064,20416,88010.95,88010.95,88010.95,3,1
2017-11-02,10000064,20417,36191.72,36191.72,36191.72,1,1
2017-11-02,10000064,20418,60001.66,60001.66,60001.66,234,3
2017-11-02,10000064,20419,99142.13,99142.13,99142.13,3,1
2017-11-02,10000064,20420,59008.07,59008.07,59008.07,11,1
2017-11-02,10000064,20423,68700.4,68700.4,68700.4,16,1
2017-11-02,10000064,20424,37348.39,28124.13,95000,29,4
2017-11-02,10000064,20494,100000,100000,100000,1,1
2017-11-02,10000064,20495,100000,100000,100000,1,1
2017-11-02,10000064,20527,75000000,75000000,75000000,2,2
2017-11-02,10000064,20531,100000000,100000000,100000000,2,2
2017-11-02,10000064,20533,400000000,400000000,400000000,4,4
2017-11-02,10000064,20591,20000000,20000000,20000000,1,1
2017-11-02,10000064,20979,28980.45,28980.45,28980.45,3,1
2017-11-02,10000064,21012,1462602000,1462602000,1462602000,5,1
2017-11-02,10000064,21030,872279600,872279600,872279600,1,1
2017-11-02,10000064,21038,1005494000,1005494000,1005494000,5,1
2017-11-02,10000064,21059,124605.76,120000,195995,33,33
2017-11-02,10000064,21071,85000,85000,85000,3,3
2017-11-02,10000064,21096,2444386.89,1999999.99,2499998,11,10
2017-11-02,10000064,21384,85,85,85,4411,8
2017-11-02,10000064,21400,3389.29,3389.29,3389.29,1000,1
2017-11-02,10000064,21404,4955.5,4955.5,4955.5,2500,2
2017-11-02,10000064,21551,49999998.98,49999998.98,49999998.98,4,1
2017-11-02,10000064,21603,10000000,10000000,10000000,7,7
2017-11-02,10000064,21610,20000000,20000000,20000000,3,2
2017-11-02,10000064,21611,30000000,30000000,30000000,2,2
2017-11-02,10000064,21638,1267477.19,1231998.96,1299998.99,23,5
2017-11-02,10000064,21640,1021999.99,1021999.99,1021999.99,7,4
2017-11-02,10000064,21718,99990.74,99947.75,100000,5,5
2017-11-02,10000064,21740,1699.98,1699.98,1699.98,73139,12
2017-11-02,10000064,21790,127749,127749,127749,2,2
2017-11-02,10000064,21791,55000,55000,55000,2,2
2017-11-02,10000064,21803,17500000,17500000,17500000,1,1
2017-11-02,10000064,21841,218400.01,2400,240000.01,11,5
2017-11-02,10000064,21853,60315.99,4000.07,89890.07,49,37
2017-11-02,10000064,21855,28582.14,15,100000,7,3
2017-11-02,10000064,21857,2682.69,200,3499.99,87,72
2017-11-02,10000064,21894,1250,1250,1250,10000,1
2017-11-02,10000064,21896,804.08,804.08,804.08,16200,3
2017-11-02,10000064,21898,500,500,500,8500,3
2017-11-02,10000064,21902,1299,1299,1299,1000,1
2017-11-02,10000064,21906,645,645,645,8600,4
2017-11-02,10000064,21924,875,875,875,9500,3
2017-11-02,10000064,21928,994.76,994.76,994.76,1000,1
2017-11-02,10000064,21939,874.95,874.95,874.95,1000,1
2017-11-02,10000064,22129,110000000,110000000,110000000,1,1
2017-11-02,10000064,22175,64849.53,55000,72000,37,35
2017-11-02,10000064,22176,332640,332640,332640,1,1
2017-11-02,10000064,22177,52631.19,49000,54765,41,41
2017-11-02,10000064,22178,332640,332640,332640,2,2
2017-11-02,10000064,22242,75000000,75000000,75000000,2,2
2017-11-02,10000064,22291,1169858.35,1150000,1197999.99,22,12
2017-11-02,10000064,22535,105009000,105009000,105009000,1,1
2017-11-02,10000064,22536,389989.96,389989.96,389989.96,5,5
2017-11-02,10000064,22541,9000000,9000000,9000000,3,3
2017-11-02,10000064,22542,44688.92,20007.87,45497.99,61,55
2017-11-02,10000064,22543,250000,250000,250000,1,1
2017-11-02,10000064,22544,390000000,390000000,390000000,1,1
2017-11-02,10000064,22551,28000000,28000000,28000000,4,4
2017-11-02,10000064,22552,819572.38,819572.38,819572.38,4,4
2017-11-02,10000064,22576,40900.01,1500.01,100000,5,2
2017-11-02,10000064,22578,76779.77,300,79999.99,92,91
2017-11-02,10000064,22611,32570000.19,19250001,35899999.99,5,2
2017-11-02,10000064,22761,32000000,32000000,32000000,2,2
2017-11-02,10000064,22806,120000,120000,120000,23,23
2017-11-02,10000064,22807,120216.9,120000,125205.48,24,24
2017-11-02,10000064,22808,120000,120000,120000,23,23
2017-11-02,10000064,22809,120000.05,120000,120001.15,22,22
2017-11-02,10000064,22905,18322484.16,18322484.16,18322484.16,4,1
2017-11-02,10000064,22909,47989528.9,47989528.9,47989528.9,1,1
2017-11-02,10000064,22915,299999999,299999999,299999999,4,1
2017-11-02,10000064,22961,639.94,639.94,639.94,25937,11
2017-11-02,10000064,22965,829.99,829.99,829.99,400,2
2017-11-02,10000064,22977,839.96,839.96,839.96,20911,7
2017-11-02,10000064,22989,1252.81,1252.81,1252.81,1000,1
2017-11-02,10000064,22993,1298.54,1298.54,1298.54,12300,3
2017-11-02,10000064,23009,584.88,584.88,584.88,40660,14
2017-11-02,10000064,23025,870,870,870,17000,7
2017-11-02,10000064,23033,998.82,998.82,998.82,10000,2
2017-11-02,10000064,23045,1500,1500,1500,4000,1
2017-11-02,10000064,23051,1400,1400,1400,17500,3
2017-11-02,10000064,23057,3800000,3800000,3800000,18,1
2017-11-02,10000064,23059,3850000,3850000,3850000,1,1
2017-11-02,10000064,23069,50000000,50000000,50000000,2,2
2017-11-02,10000064,23079,470036.3,470036.3,470036.3,6,1
2017-11-02,10000064,23087,59999.5,40000,79999,2,2
2017-11-02,10000064,23105,1100000,1100000,1100000,12,2
2017-11-02,10000064,23109,1100000,1100000,1100000,8,1
2017-11-02,10000064,23121,135938.49,95000,156407.74,3,3
2017-11-02,10000064,23129,30000,30000,30000,1,1
2017-11-02,10000064,23131,14999.65,14999.65,14999.65,1,1
2017-11-02,10000064,23141,200,200,200,1,1
2017-11-02,10000064,23153,40368.04,40368.04,40368.04,3,3
2017-11-02,10000064,23155,480750.04,480750.04,480750.04,1,1
2017-11-02,10000064,23163,5.67,5.67,5.67,624,10
2017-11-02,10000064,23164,15,15,15,163,6
2017-11-02,10000064,23165,5.27,5.27,5.27,40,1
2017-11-02,10000064,23170,100,100,100,3,3
2017-11-02,10000064,23525,120000,120000,120000,5,1
2017-11-02,10000064,23527,356666.19,289999.99,398855.99,15,12
2017-11-02,10000064,23533,34498,34498,34498,1,1
2017-11-02,10000064,23566,440970.76,400000,645824.58,12,12
2017-11-02,10000064,23594,451227.12,450000,458589.86,7,7
2017-11-02,10000064,23606,158139.53,150000,500000,43,42
2017-11-02,10000064,23618,52000.03,50000,150000,50,50
2017-11-02,10000064,23707,10000,10000,10000,170,5
2017-11-02,10000064,23708,300000,300000,300000,1,1
2017-11-02,10000064,23709,51115.15,49999.99,54999,26,3
2017-11-02,10000064,23710,2500000,2500000,2500000,1,1
2017-11-02,10000064,23711,31288.89,7200,50000,18,7
2017-11-02,10000064,23712,500000,500000,500000,5,1
2017-11-02,10000064,23715,3000,3000,3000,1,1
2017-11-02,10000064,23719,46460.98,12999.46,100000,13,4
2017-11-02,10000064,23950,64000000,64000000,64000000,1,1
2017-11-02,10000064,24241,50007.13,50000,50019.7,86,86
2017-11-02,10000064,24242,1000000,1000000,1000000,30,30
2017-11-02,10000064,24268,7500000,7500000,7500000,3,3
2017-11-02,10000064,24270,7500000,7500000,7500000,3,3
2017-11-02,10000064,24311,500000000,500000000,500000000,1,1
2017-11-02,10000064,24312,500000000,500000000,500000000,2,2
2017-11-02,10000064,24313,500000000,500000000,500000000,1,1
2017-11-02,10000064,24348,1749771.18,1590000,2574999.49,11,8
2017-11-02,10000064,24395,229328.26,221600,229999.99,15,9
2017-11-02,10000064,24417,1037500,250000,1825000,2,2
2017-11-02,10000064,24427,1332260.76,910063.25,1471989.89,4,3
2017-11-02,10000064,24438,845694.01,513611.02,1177777,2,2
2017-11-02,10000064,24445,269999.95,269999.95,269999.95,2,2
2017-11-02,10000064,24475,108,108,108,5500,2
2017-11-02,10000064,24477,59.01,59.01,59.01,351555,7
2017-11-02,10000064,24495,138.88,138.88,138.88,5300,2
2017-11-02,10000064,24497,198.9,198.9,198.9,2800,2
2017-11-02,10000064,24499,195,195,195,6167,4
2017-11-02,10000064,24513,569,569,569,5000,1
2017-11-02,10000064,24519,1898.97,1898.97,1898.97,1531,2
2017-11-02,10000064,24531,700,700,700,500,1
2017-11-02,10000064,24562,50000000,50000000,50000000,1,1
2017-11-02,10000064,24568,10000000,10000000,10000000,1,1
2017-11-02,10000064,24571,10000000,10000000,10000000,1,1
2017-11-02,10000064,24572,10000000,10000000,10000000,2,2
2017-11-02,10000064,24594,96.8,96.8,96.8,5065,3
2017-11-02,10000064,24613,15000000,15000000,15000000,1,1
2017-11-02,10000064,24624,20000000,20000000,20000000,1,1
2017-11-02,10000064,24625,20000000,20000000,20000000,3,3
2017-11-02,10000064,24698,47250000,47000000,47500000,2,2
2017-11-02,10000064,24700,56288333.31,54965000,56949999.97,3,3
2017-11-02,10000064,25235,116833.33,50500,150000,6,6
2017-11-02,10000064,25266,2456501.71,2398878,2699999.99,7,4
2017-11-02,10000064,25544,29670399.2,29600000,29687999,5,5
2017-11-02,10000064,25565,60000,60000,60000,1,1
2017-11-02,10000064,25567,1,1,1,1,1
2017-11-02,10000064,25569,20,20,20,2,2
2017-11-02,10000064,25588,11080.19,11080.19,11080.19,306,58
2017-11-02,10000064,25589,4507.15,4507.15,4507.15,380,62
2017-11-02,10000064,25590,92222.01,92222.01,92222.01,846,148
2017-11-02,10000064,25591,190008.04,190008.03,191089.13,1589,212
2017-11-02,10000064,25592,7067.01,7067.01,7067.01,250,57
2017-11-02,10000064,25593,9081.01,9081.01,9081.01,329,43
2017-11-02,10000064,25594,34500.41,34500.41,34500.43,374,69
2017-11-02,10000064,25595,17898.45,17898.45,17898.46,216,38
2017-11-02,10000064,25596,36888.11,36888.11,36888.11,1125,164
2017-11-02,10000064,25597,4888.3,4888.3,4888.3,764,122
2017-11-02,10000064,25598,9500.04,9500.04,9500.04,2267,175
2017-11-02,10000064,25599,1061.03,1061.03,1061.03,2328,169
2017-11-02,10000064,25600,20604.04,20604.04,20604.04,1644,161
2017-11-02,10000064,25601,3085.04,3085.04,3085.04,1918,147
2017-11-02,10000064,25602,11794.97,11702.08,11798.21,89,6
2017-11-02,10000064,25603,34017.01,31991.95,43000,97,34
2017-11-02,10000064,25604,16000,16000,16000,1324,110
2017-11-02,10000064,25605,28000,28000,28000,505,56
2017-11-02,10000064,25606,40889.56,40889.56,40889.56,125,15
2017-11-02,10000064,25610,162010.02,162010.02,162010.02,2,1
2017-11-02,10000064,25611,66312,66312,66312,1,1
2017-11-02,10000064,25612,1160799.2,604000.01,1299999,5,2
2017-11-02,10000064,25615,3118188.21,3118188.2,3118188.22,2,2
2017-11-02,10000064,25616,10082.01,10082.01,10082.01,4,1
2017-11-02,10000064,25617,403600.14,367000.2,550000,5,4
2017-11-02,10000064,25618,21803,21803,21803.01,24,8
2017-11-02,10000064,25619,660036.79,530080.28,770000,24,6
2017-11-02,10000064,25620,48431.06,45288.2,56288.22,7,5
2017-11-02,10000064,25621,453407.1,453407.1,453407.1,5,1
2017-11-02,10000064,25622,410632.78,410632.78,410632.78,1,1
2017-11-02,10000064,25623,35522,35522,35522,2,2
2017-11-02,10000064,25625,2804465.77,2800000,2817863.07,4,3
2017-11-02,10000064,25709,500,500,500,2,1
2017-11-02,10000064,25713,1000,1000,1000,1,1
2017-11-02,10000064,25718,3000000,3000000,3000000,1,1
2017-11-02,10000064,25739,450000,450000,450000,1,1
2017-11-02,10000064,25810,475000,450000,650000,8,8
2017-11-02,10000064,25811,450000,450000,450000,4,4
2017-11-02,10000064,25861,53475.21,52000,55000,142,89
2017-11-02,10000064,25862,332640,332640,332640,3,3
2017-11-02,10000064,25863,100000,100000,100000,1,1
2017-11-02,10000064,25896,12999999,12999999,12999999,1,1
2017-11-02,10000064,26082,1299998.98,1299998.98,1299998.98,1,1
2017-11-02,10000064,26088,10999999,10999999,10999999,1,1
2017-11-02,10000064,26252,60093.89,59999.99,60393.08,38,38
2017-11-02,10000064,26253,102857.14,100000,140000,14,14
2017-11-02,10000064,26254,20152.7,20000,21985.13,13,13
2017-11-02,10000064,26255,100000,100000,100000,18,18
2017-11-02,10000064,26256,110714.29,100000,250000,14,14
2017-11-02,10000064,26257,125999.98,100000,229999.92,5,5
2017-11-02,10000064,26258,100000,100000,100000,4,4
2017-11-02,10000064,26259,105923.96,100000,200000,17,17
2017-11-02,10000064,26260,100000,100000,100000,4,4
2017-11-02,10000064,26261,105882.35,100000,200000,17,17
2017-11-02,10000064,26302,159998998.99,159998998.99,159998998.99,1,1
2017-11-02,10000064,26913,3000000,3000000,3000000,3,1
2017-11-02,10000064,26929,146631.74,100000,149999.62,25,22
2017-11-02,10000064,26931,3975000,3975000,3975000,1,1
2017-11-02,10000064,27015,20000,20000,20000,236,236
2017-11-02,10000064,27073,4999990,4999990,4999990,1,1
2017-11-02,10000064,27315,900,900,900,1850,2
2017-11-02,10000064,27321,799,799,799,1500,2
2017-11-02,10000064,27327,900,900,900,1600,3
2017-11-02,10000064,27333,950,950,950,1800,5
2017-11-02,10000064,27361,999.98,992,999.98,18200,11
2017-11-02,10000064,27371,1050,1050,1050,6800,5
2017-11-02,10000064,27381,1100,1100,1100,9100,7
2017-11-02,10000064,27387,950,950,950,9100,7
2017-11-02,10000064,27405,3099.71,3099.71,3099.71,3100,2
2017-11-02,10000064,27435,1500,1500,1500,3000,1
2017-11-02,10000064,27447,1700,1700,1700,2500,2
2017-11-02,10000064,27453,1450,1450,1450,1000,1
2017-11-02,10000064,27902,100625,100000,114999.99,24,24
2017-11-02,10000064,27906,25000000,25000000,25000000,2,2
2017-11-02,10000064,27932,59999.98,59999.98,59999.98,1,1
2017-11-02,10000064,27933,1000000,1000000,1000000,1,1
2017-11-02,10000064,27936,10000000,10000000,10000000,1,1
2017-11-02,10000064,28164,4500000,4500000,4500000,2,2
2017-11-02,10000064,28201,1249000,1249000,1249000,10,2
2017-11-02,10000064,28211,1399998.61,1399998.61,1399998.61,5,1
2017-11-02,10000064,28215,1498994,1498994,1498994,4,1
2017-11-02,10000064,28262,881437.28,881437.28,881437.28,5,1
2017-11-02,10000064,28270,1231997.5,893000,2248990,4,2
2017-11-02,10000064,28274,731250.13,200001,800000,16,5
